2.31343,4.5393,1.79594,-8.39786,0.964721
2.31841,4.54823,1.79492,-8.39306,0.966615
2.32338,4.55716,1.79389,-8.38824,0.968509
2.32836,4.56608,1.79286,-8.38342,0.970402
2.33333,4.575,1.79183,-8.37859,0.972293
2.33831,4.58391,1.79079,-8.37375,0.974184
2.34328,4.59281,1.78976,-8.36889,0.976073
2.34826,4.60172,1.78872,-8.36403,0.977961
2.35323,4.61061,1.78768,-8.35916,0.979848
2.35821,4.6195,1.78664,-8.35428,0.981734
2.36318,4.62839,1.7856,-8.34939,0.983619
2.36816,4.63727,1.78455,-8.3445,0.985503
2.37313,4.64615,1.7835,-8.33959,0.987385
2.37811,4.65502,1.78245,-8.33467,0.989267
2.38308,4.66388,1.7814,-8.32974,0.991147
2.38806,4.67274,1.78035,-8.32481,0.993026
2.39303,4.6816,1.77929,-8.31986,0.994904
2.39801,4.69045,1.77823,-8.31491,0.996781
2.40299,4.69929,1.77717,-8.30995,0.998657
2.40796,4.70813,1.77611,-8.30497,1.00053
2.41294,4.71696,1.77505,-8.29999,1.0024
2.41791,4.72579,1.77398,-8.295,1.00428
2.42289,4.73462,1.77292,-8.29,1.00615
2.42786,4.74343,1.77185,-8.28499,1.00802
2.43284,4.75225,1.77077,-8.27997,1.00989
2.43781,4.76105,1.7697,-8.27494,1.01175
2.44279,4.76986,1.76863,-8.2699,1.01362
2.44776,4.77865,1.76755,-8.26485,1.01549
2.45274,4.78744,1.76647,-8.2598,1.01735
2.45771,4.79623,1.76539,-8.25473,1.01921
2.46269,4.80501,1.7643,-8.24965,1.02108
2.46766,4.81378,1.76322,-8.24457,1.02294
2.47264,4.82255,1.76213,-8.23948,1.0248
2.47761,4.83132,1.76104,-8.23437,1.02665
2.48259,4.84008,1.75995,-8.22926,1.02851
2.48756,4.84883,1.75886,-8.22414,1.03037
2.49254,4.85758,1.75776,-8.21901,1.03222
2.49751,4.86632,1.75667,-8.21387,1.03408
2.50249,4.87506,1.75557,-8.20872,1.03593
2.50746,4.88379,1.75447,-8.20356,1.03778
2.51244,4.89251,1.75336,-8.19839,1.03963
2.51741,4.90123,1.75226,-8.19322,1.04148
2.52239,4.90995,1.75115,-8.18803,1.04333
2.52736,4.91866,1.75004,-8.18283,1.04517
2.53234,4.92736,1.74893,-8.17763,1.04702
2.53731,4.93606,1.74782,-8.17242,1.04886
2.54229,4.94475,1.7467,-8.16719,1.05071
2.54726,4.95344,1.74559,-8.16196,1.05255
2.55224,4.96212,1.74447,-8.15672,1.05439
2.55721,4.9708,1.74335,-8.15147,1.05623
2.56219,4.97947,1.74223,-8.14621,1.05807
2.56716,4.98813,1.7411,-8.14094,1.0599
2.57214,4.99679,1.73998,-8.13566,1.06174
2.57711,5.00545,1.73885,-8.13038,1.06357
2.58209,5.0141,1.73772,-8.12508,1.06541
2.58706,5.02274,1.73658,-8.11978,1.06724
2.59204,5.03138,1.73545,-8.11446,1.06907
2.59701,5.04001,1.73431,-8.10914,1.0709
2.60199,5.04863,1.73318,-8.10381,1.07273
2.60697,5.05725,1.73204,-8.09846,1.07455
2.61194,5.06587,1.7309,-8.09311,1.07638
2.61692,5.07447,1.72975,-8.08775,1.0782
2.62189,5.08308,1.72861,-8.08239,1.08003
2.62687,5.09167,1.72746,-8.07701,1.08185
2.63184,5.10027,1.72631,-8.07162,1.08367
2.63682,5.10885,1.72516,-8.06623,1.08549
2.64179,5.11743,1.724,-8.06082,1.08731
2.64677,5.12601,1.72285,-8.05541,1.08913
2.65174,5.13457,1.72169,-8.04998,1.09094
2.65672,5.14314,1.72053,-8.04455,1.09276
2.66169,5.15169,1.71937,-8.03911,1.09457
2.66667,5.16025,1.71821,-8.03366,1.09638
